2015-5-28,20,268.976043701172
2015-5-28,21,273.003356933594
2015-5-28,22,282.538024902344
2015-5-28,23,288.176177978516
2015-5-28,24,-999
2015-5-29,0,294.929840087891
2015-5-29,1,299.054016113281
2015-5-29,2,305.111328125
2015-5-29,3,321.954772949219
2015-5-29,4,204.929168701172
2015-5-29,5,65.7164077758789
2015-5-29,6,82.4492111206055
2015-5-29,7,35.3887786865234
2015-5-29,8,64.9608535766602
2015-5-29,9,215.199020385742
2015-5-29,10,210.90153503418
2015-5-29,11,211.253219604492
2015-5-29,12,247.917144775391
2015-5-29,13,263.371185302734
2015-5-29,14,253.809387207031
2015-5-29,15,246.234603881836
2015-5-29,16,263.920196533203
2015-5-29,17,269.817749023437
2015-5-29,18,270.261077880859
2015-5-29,19,266.547821044922
2015-5-29,20,271.371276855469
2015-5-29,21,273.205230712891
2015-5-29,22,194.120742797852
2015-5-29,23,270.471343994141
2015-5-29,24,-999
2015-5-30,0,287.204376220703
2015-5-30,1,286.970275878906
2015-5-30,2,279.484527587891
2015-5-30,3,167.981704711914
2015-5-30,4,186.824722290039
2015-5-30,5,203.915283203125
2015-5-30,6,303.352264404297
2015-5-30,7,255.804122924805
2015-5-30,8,219.585876464844
2015-5-30,9,188.784606933594
2015-5-30,10,212.704025268555
2015-5-30,11,204.068252563477
2015-5-30,12,222.225448608398
2015-5-30,13,231.580718994141
2015-5-30,14,233.072875976562
2015-5-30,15,265.885864257812
2015-5-30,16,267.554504394531
2015-5-30,17,266.823394775391
2015-5-30,18,271.660430908203
2015-5-30,19,262.431762695312
2015-5-30,20,280.983245849609
2015-5-30,21,279.957550048828
2015-5-30,22,308.516448974609
2015-5-30,23,208.373123168945
2015-5-30,24,-999
2015-5-31,0,210.416015625
2015-5-31,1,287.978576660156
2015-5-31,2,256.3076171875
2015-5-31,3,241.130783081055
2015-5-31,4,185.978958129883
2015-5-31,5,195.198226928711
2015-5-31,6,127.032829284668
2015-5-31,7,132.197113037109
2015-5-31,8,206.131896972656
2015-5-31,9,192.24787902832
2015-5-31,10,194.528518676758
2015-5-31,11,203.728500366211
2015-5-31,12,208.827056884766
2015-5-31,13,253.492172241211
2015-5-31,14,230.158752441406
2015-5-31,15,210.430694580078
2015-5-31,16,258.089630126953
2015-5-31,17,265.185302734375
2015-5-31,18,266.526245117188
2015-5-31,19,263.285858154297
2015-5-31,20,267.622650146484
2015-5-31,21,262.906463623047
2015-5-31,22,266.373443603516
2015-5-31,23,270.065307617188
2015-5-31,24,-999
2015-6-1,0,218.476898193359
2015-6-1,1,197.611419677734
2015-6-1,2,220.516677856445
2015-6-1,3,194.598373413086
2015-6-1,4,77.1910018920898
2015-6-1,5,88.4716415405273
2015-6-1,6,62.9604187011718
2015-6-1,7,65.9329986572265
2015-6-1,8,112.933517456055
2015-6-1,9,221.477630615234
2015-6-1,10,174.462295532227
2015-6-1,11,217.048706054687
2015-6-1,12,240.89599609375
2015-6-1,13,251.175445556641
2015-6-1,14,250.711349487305
2015-6-1,15,260.376800537109
2015-6-1,16,249.586441040039
2015-6-1,17,270.809906005859
2015-6-1,18,270.5107421875
2015-6-1,19,271.395812988281
2015-6-1,20,270.126098632812
2015-6-1,21,267.793060302734
2015-6-1,22,289.622833251953
2015-6-1,23,198.255767822266
2015-6-1,24,-999
2015-6-2,0,182.139236450195
2015-6-2,1,77.5974731445312
2015-6-2,2,68.1399383544922
2015-6-2,3,37.9901809692383
2015-6-2,4,38.5407791137695
2015-6-2,5,38.485969543457
2015-6-2,6,62.1635513305664
2015-6-2,7,182.654266357422
2015-6-2,8,190.205444335937
2015-6-2,9,199.329513549805
2015-6-2,10,195.449142456055
2015-6-2,11,209.917602539063
2015-6-2,12,227.981857299805
2015-6-2,13,220.847091674805
2015-6-2,14,219.721237182617
2015-6-2,15,250.219757080078
2015-6-2,16,261.260223388672
2015-6-2,17,258.819183349609
2015-6-2,18,261.017700195312
2015-6-2,19,268.787048339844
2015-6-2,20,264.694183349609
2015-6-2,21,281.176025390625
2015-6-2,22,238.83349609375
2015-6-2,23,177.587646484375
2015-6-2,24,-999
2015-6-3,0,173.133544921875
2015-6-3,1,179.258911132813
2015-6-3,2,179.520294189453
2015-6-3,3,177.739547729492
2015-6-3,4,180.774353027344
2015-6-3,5,183.826202392578
2015-6-3,6,127.583480834961
2015-6-3,7,173.95686340332
2015-6-3,8,173.291305541992
2015-6-3,9,182.969268798828
2015-6-3,10,192.027145385742
2015-6-3,11,192.521499633789
2015-6-3,12,347.772308349609
2015-6-3,13,36.1405410766602
2015-6-3,14,340.313751220703
2015-6-3,15,269.303771972656
2015-6-3,16,250.0908203125
2015-6-3,17,250.380676269531
2015-6-3,18,257.884338378906
2015-6-3,19,253.982315063477
2015-6-3,20,192.799850463867
2015-6-3,21,194.810592651367
2015-6-3,22,196.321823120117
2015-6-3,23,197.248077392578
2015-6-3,24,-999
2015-6-4,0,271.907287597656
2015-6-4,1,315.294982910156
2015-6-4,2,350.914398193359
2015-6-4,3,24.7770500183105
2015-6-4,4,110.882186889648
2015-6-4,5,260.2001953125
2015-6-4,6,193.279449462891
2015-6-4,7,190.113586425781
2015-6-4,8,201.411010742187
2015-6-4,9,213.239593505859
2015-6-4,10,227.774230957031
2015-6-4,11,200.262893676758
2015-6-4,12,195.269287109375
2015-6-4,13,196.785064697266
2015-6-4,14,251.194412231445
2015-6-4,15,258.646850585938
2015-6-4,16,236.503219604492
2015-6-4,17,210.31999206543
2015-6-4,18,249.218017578125
2015-6-4,19,243.499496459961
2015-6-4,20,198.738327026367
2015-6-4,21,185.638305664062
2015-6-4,22,183.151885986328
2015-6-4,23,183.691696166992
2015-6-4,24,-999
2015-6-5,0,189.634994506836
2015-6-5,1,177.260635375977
2015-6-5,2,121.055648803711
2015-6-5,3,45.9422492980957
2015-6-5,4,52.9464416503906
2015-6-5,5,58.8458099365234
2015-6-5,6,115.239707946777
2015-6-5,7,173.658676147461
2015-6-5,8,152.173065185547
2015-6-5,9,157.695404052734
2015-6-5,10,191.492874145508
2015-6-5,11,191.094161987305
2015-6-5,12,212.523361206055
2015-6-5,13,227.078948974609
2015-6-5,14,247.648742675781
2015-6-5,15,246.018539428711
2015-6-5,16,240.037704467773
2015-6-5,17,251.964965820312
2015-6-5,18,248.478927612305
2015-6-5,19,253.019470214844
2015-6-5,20,258.304229736328
2015-6-5,21,264.557800292969
2015-6-5,22,262.950866699219
2015-6-5,23,269.302947998047
2015-6-5,24,-999
2015-6-6,0,278.801849365234
2015-6-6,1,298.195587158203
2015-6-6,2,282.095489501953
2015-6-6,3,19.3077793121338
2015-6-6,4,33.1122398376465
2015-6-6,5,20.5934791564941
2015-6-6,6,14.1536903381348
2015-6-6,7,315.099639892578
2015-6-6,8,196.28434753418
2015-6-6,9,194.999313354492
2015-6-6,10,202.99430847168
2015-6-6,11,224.699462890625
2015-6-6,12,221.641357421875
2015-6-6,13,230.792633056641
2015-6-6,14,257.791076660156
2015-6-6,15,253.996231079102
2015-6-6,16,242.519897460938
2015-6-6,17,254.604217529297
2015-6-6,18,253.058090209961
2015-6-6,19,257.959930419922
2015-6-6,20,268.134246826172
2015-6-6,21,284.506072998047
2015-6-6,22,279.657562255859
2015-6-6,23,231.678939819336
2015-6-6,24,-999
2015-6-7,0,279.164123535156
2015-6-7,1,231.403167724609
2015-6-7,2,306.661010742188
2015-6-7,3,338.722595214844
2015-6-7,4,2.63246011734006
2015-6-7,5,44.4686317443848
2015-6-7,6,200.448165893555
2015-6-7,7,189.498046875
2015-6-7,8,192.51042175293
2015-6-7,9,187.961364746094
2015-6-7,10,232.633728027344
2015-6-7,11,228.572692871094
2015-6-7,12,260.913116455078
2015-6-7,13,259.594635009766
2015-6-7,14,258.225952148438
2015-6-7,15,262.156402587891
2015-6-7,16,272.198425292969
2015-6-7,17,269.173645019531
2015-6-7,18,199.124114990234
2015-6-7,19,235.469787597656
2015-6-7,20,271.598449707031
2015-6-7,21,283.302612304688
2015-6-7,22,330.306915283203
2015-6-7,23,359.581085205078
2015-6-7,24,-999
2015-6-8,0,347.274047851562
2015-6-8,1,356.896026611328
2015-6-8,2,332.999725341797
2015-6-8,3,335.004669189453
2015-6-8,4,276.957000732422
2015-6-8,5,286.00341796875
2015-6-8,6,249.372131347656
2015-6-8,7,198.974197387695
2015-6-8,8,199.922607421875
2015-6-8,9,199.159194946289
2015-6-8,10,209.983703613281
2015-6-8,11,238.575759887695
2015-6-8,12,260.915832519531
2015-6-8,13,264.250396728516
2015-6-8,14,260.461456298828
2015-6-8,15,252.982711791992
2015-6-8,16,255.4560546875
2015-6-8,17,218.736770629883
2015-6-8,18,214.866104125977
2015-6-8,19,270.735778808594
2015-6-8,20,265.385375976562
2015-6-8,21,245.60368347168
2015-6-8,22,205.394577026367
2015-6-8,23,272.196502685547
2015-6-8,24,-999
2015-6-9,0,284.558837890625
2015-6-9,1,224.229507446289
2015-6-9,2,281.488189697266
2015-6-9,3,285.939239501953
2015-6-9,4,280.493865966797
2015-6-9,5,272.295776367188
2015-6-9,6,214.824676513672
2015-6-9,7,284.799591064453
2015-6-9,8,273.652770996094
2015-6-9,9,299.715454101562
2015-6-9,10,296.981201171875
2015-6-9,11,267.304138183594
2015-6-9,12,262.550140380859
2015-6-9,13,293.608795166016
2015-6-9,14,296.147399902344
2015-6-9,15,295.042083740234
2015-6-9,16,313.758972167969
2015-6-9,17,321.614227294922
2015-6-9,18,343.904296875
2015-6-9,19,340.583801269531
2015-6-9,20,14.6178998947143
2015-6-9,21,196.180938720703
2015-6-9,22,189.097885131836
2015-6-9,23,159.723159790039
2015-6-9,24,-999
2015-6-10,0,89.1959991455078
2015-6-10,1,161.490936279297
2015-6-10,2,149.89665222168
2015-6-10,3,173.180358886719
2015-6-10,4,187.96989440918
2015-6-10,5,183.296188354492
2015-6-10,6,169.293075561523
2015-6-10,7,188.751312255859
2015-6-10,8,200.090301513672
2015-6-10,9,199.239318847656
2015-6-10,10,200.981246948242
2015-6-10,11,232.113464355469
2015-6-10,12,262.756988525391
2015-6-10,13,228.490097045898
2015-6-10,14,247.807144165039
2015-6-10,15,261.493530273438
2015-6-10,16,265.606903076172
2015-6-10,17,263.857055664062
2015-6-10,18,254.598907470703
2015-6-10,19,264.623107910156
2015-6-10,20,273.637237548828
2015-6-10,21,278.751892089844
2015-6-10,22,193.916000366211
2015-6-10,23,203.303863525391
2015-6-10,24,-999
2015-6-11,0,224.441864013672
2015-6-11,1,210.500381469727
2015-6-11,2,242.919570922852
2015-6-11,3,196.191223144531
2015-6-11,4,234.901519775391
2015-6-11,5,320.552673339844
2015-6-11,6,260.183258056641
2015-6-11,7,207.067810058594
2015-6-11,8,188.674850463867
2015-6-11,9,206.753448486328
2015-6-11,10,207.32502746582
2015-6-11,11,288.549224853516
2015-6-11,12,276.102294921875
2015-6-11,13,228.112014770508
2015-6-11,14,236.201400756836
2015-6-11,15,253.908065795898
2015-6-11,16,266.2431640625
2015-6-11,17,264.728210449219
2015-6-11,18,266.898986816406
2015-6-11,19,264.989837646484
2015-6-11,20,280.814666748047
2015-6-11,21,269.253784179688
2015-6-11,22,200.94856262207
2015-6-11,23,252.74267578125
2015-6-11,24,-999
2015-6-12,0,260.598358154297
2015-6-12,1,261.622467041016
2015-6-12,2,250.012191772461
2015-6-12,3,237.712692260742
2015-6-12,4,201.14241027832
2015-6-12,5,188.10661315918
2015-6-12,6,254.763641357422
2015-6-12,7,193.825119018555
2015-6-12,8,178.240921020508
2015-6-12,9,184.504470825195
2015-6-12,10,202.239974975586
2015-6-12,11,207.947555541992
2015-6-12,12,266.456665039062
2015-6-12,13,250.350769042969
2015-6-12,14,218.154006958008
2015-6-12,15,218.5439453125
2015-6-12,16,245.299835205078
2015-6-12,17,224.684951782227
2015-6-12,18,260.237945556641
2015-6-12,19,269.635467529297
2015-6-12,20,267.544342041016
2015-6-12,21,266.900817871094
2015-6-12,22,193.900085449219
2015-6-12,23,188.968505859375
2015-6-12,24,-999
2015-6-13,0,185.665481567383
2015-6-13,1,188.680358886719
2015-6-13,2,174.241912841797
2015-6-13,3,178.497924804688
2015-6-13,4,184.151092529297
2015-6-13,5,189.466812133789
2015-6-13,6,188.491470336914
2015-6-13,7,190.735916137695
2015-6-13,8,193.015014648438
2015-6-13,9,194.460113525391
2015-6-13,10,196.610397338867
2015-6-13,11,191.306274414062
2015-6-13,12,204.982055664062
2015-6-13,13,261.286285400391
2015-6-13,14,227.766860961914
2015-6-13,15,223.481674194336
2015-6-13,16,218.752288818359
2015-6-13,17,247.611312866211
2015-6-13,18,245.995223999023
2015-6-13,19,262.522705078125
2015-6-13,20,264.818450927734
2015-6-13,21,275.580047607422
2015-6-13,22,260.836944580078
2015-6-13,23,264.602752685547
2015-6-13,24,-999
2015-6-14,0,188.458221435547
2015-6-14,1,191.339477539062
2015-6-14,2,148.023864746094
2015-6-14,3,248.595611572266
2015-6-14,4,174.216278076172
2015-6-14,5,259.613952636719
2015-6-14,6,261.011047363281
2015-6-14,7,226.440734863281
2015-6-14,8,286.498626708984
2015-6-14,9,237.369613647461
2015-6-14,10,219.298583984375
2015-6-14,11,193.000198364258
2015-6-14,12,208.224502563477
2015-6-14,13,247.803802490234
2015-6-14,14,258.4697265625
2015-6-14,15,256.066619873047
2015-6-14,16,259.743804931641
2015-6-14,17,264.173736572266
2015-6-14,18,271.373260498047
2015-6-14,19,273.396087646484
2015-6-14,20,267.556304931641
2015-6-14,21,277.641540527344
2015-6-14,22,266.144134521484
2015-6-14,23,191.890258789062
2015-6-14,24,-999
2015-6-15,0,230.092193603516
2015-6-15,1,298.745758056641
2015-6-15,2,59.4237899780273
2015-6-15,3,171.135025024414
2015-6-15,4,51.6518516540527
2015-6-15,5,12.0072298049926
2015-6-15,6,47.6173896789551
2015-6-15,7,60.6142387390137
2015-6-15,8,164.162475585937
2015-6-15,9,194.798706054687
2015-6-15,10,202.525787353516
2015-6-15,11,207.513854980469
2015-6-15,12,246.200561523437
2015-6-15,13,261.455047607422
2015-6-15,14,272.885009765625
2015-6-15,15,265.600189208984
2015-6-15,16,266.632263183594
2015-6-15,17,267.390502929688
2015-6-15,18,265.336151123047
2015-6-15,19,265.846740722656
2015-6-15,20,264.648956298828
2015-6-15,21,266.468872070312
2015-6-15,22,247.387100219727
2015-6-15,23,188.698608398438
2015-6-15,24,-999
2015-6-16,0,196.137924194336
2015-6-16,1,184.952255249023
2015-6-16,2,190.013244628906
2015-6-16,3,322.293212890625
2015-6-16,4,346.275817871094
2015-6-16,5,357.233947753906
2015-6-16,6,30.194580078125
2015-6-16,7,83.4513320922851
2015-6-16,8,179.029434204102
2015-6-16,9,190.646575927734
2015-6-16,10,208.976898193359
2015-6-16,11,216.266204833984
2015-6-16,12,225.109603881836
2015-6-16,13,244.131256103516
2015-6-16,14,217.407730102539
2015-6-16,15,269.410491943359
2015-6-16,16,266.527557373047
2015-6-16,17,266.525970458984
2015-6-16,18,272.350219726562
2015-6-16,19,269.061187744141
2015-6-16,20,269.321685791016
2015-6-16,21,256.206146240234
2015-6-16,22,199.463363647461
2015-6-16,23,202.48747253418
2015-6-16,24,-999
2015-6-17,0,221.520462036133
2015-6-17,1,194.660949707031
2015-6-17,2,194.940536499023
2015-6-17,3,339.080017089844
2015-6-17,4,24.4127292633057
2015-6-17,5,49.9431495666504
2015-6-17,6,27.9150505065918
2015-6-17,7,252.536117553711
2015-6-17,8,185.377853393555
2015-6-17,9,198.194717407227
2015-6-17,10,213.355438232422
2015-6-17,11,211.717758178711
2015-6-17,12,214.071426391602
2015-6-17,13,205.225143432617
2015-6-17,14,264.003692626953
2015-6-17,15,265.464019775391
2015-6-17,16,269.066284179688
2015-6-17,17,272.551879882812
2015-6-17,18,271.703277587891
2015-6-17,19,269.442413330078
2015-6-17,20,267.709411621094
2015-6-17,21,268.803863525391
2015-6-17,22,270.187072753906
2015-6-17,23,255.431137084961
2015-6-17,24,-999
2015-6-18,0,282.52783203125
2015-6-18,1,319.492004394531
2015-6-18,2,3.12618994712832
2015-6-18,3,3.89708995819092
2015-6-18,4,11.6849603652954
2015-6-18,5,351.226043701172
2015-6-18,6,33.9995918273926
2015-6-18,7,160.699493408203
2015-6-18,8,186.563095092773
2015-6-18,9,185.144744873047
2015-6-18,10,206.140884399414
2015-6-18,11,249.403854370117
2015-6-18,12,266.4580078125
2015-6-18,13,269.098419189453
2015-6-18,14,268.680236816406
2015-6-18,15,265.807220458984
2015-6-18,16,270.041137695312
2015-6-18,17,269.9453125
2015-6-18,18,269.616424560547
2015-6-18,19,265.771026611328
2015-6-18,20,266.846893310547
2015-6-18,21,258.959197998047
2015-6-18,22,246.904083251953
2015-6-18,23,279.349395751953
2015-6-18,24,-999
2015-6-19,0,296.889953613281
2015-6-19,1,310.523193359375
2015-6-19,2,296.92822265625
2015-6-19,3,352.706207275391
2015-6-19,4,359.981323242188
2015-6-19,5,53.6703605651855
2015-6-19,6,189.243850708008
2015-6-19,7,193.542083740234
2015-6-19,8,198.98974609375
2015-6-19,9,208.703216552734
2015-6-19,10,206.390472412109
2015-6-19,11,207.044647216797
2015-6-19,12,200.773040771484
2015-6-19,13,261.496673583984
2015-6-19,14,267.287872314453
2015-6-19,15,264.578399658203
2015-6-19,16,267.124755859375
2015-6-19,17,264.693359375
2015-6-19,18,263.054962158203
2015-6-19,19,219.983810424805
2015-6-19,20,193.627243041992
2015-6-19,21,197.549270629883
2015-6-19,22,201.863464355469
2015-6-19,23,279.386199951172
2015-6-19,24,-999
2015-6-20,0,283.72900390625
2015-6-20,1,312.629547119141
2015-6-20,2,56.3946495056152
2015-6-20,3,194.11946105957
2015-6-20,4,189.284332275391
2015-6-20,5,182.190307617188
2015-6-20,6,180.08642578125
2015-6-20,7,142.459121704102
2015-6-20,8,190.016387939453
2015-6-20,9,201.395614624023
2015-6-20,10,194.16552734375
2015-6-20,11,227.124603271484
2015-6-20,12,226.028686523438
2015-6-20,13,221.303970336914
2015-6-20,14,241.773956298828
2015-6-20,15,253.87190246582
2015-6-20,16,258.809509277344
2015-6-20,17,266.607147216797
2015-6-20,18,271.890533447266
2015-6-20,19,274.972747802734
2015-6-20,20,263.198547363281
2015-6-20,21,285.526763916016
2015-6-20,22,231.031997680664
2015-6-20,23,210.271072387695
2015-6-20,24,-999
2015-6-21,0,268.314971923828
2015-6-21,1,176.190826416016
2015-6-21,2,187.224746704102
2015-6-21,3,188.741668701172
2015-6-21,4,150.702926635742
2015-6-21,5,45.7620391845703
2015-6-21,6,202.409286499023
2015-6-21,7,193.470825195312
2015-6-21,8,187.655639648437
2015-6-21,9,190.662643432617
2015-6-21,10,192.854827880859
2015-6-21,11,212.384994506836
2015-6-21,12,234.373672485352
2015-6-21,13,241.455932617188
2015-6-21,14,204.799224853516
2015-6-21,15,218.605010986328
2015-6-21,16,247.121398925781
2015-6-21,17,254.931076049805
2015-6-21,18,273.702392578125
2015-6-21,19,273.050201416016
2015-6-21,20,273.643005371094
2015-6-21,21,278.324310302734
2015-6-21,22,273.251800537109
2015-6-21,23,277.577697753906
2015-6-21,24,-999
2015-6-22,0,296.852722167969
2015-6-22,1,336.073089599609
2015-6-22,2,22.6816692352295
2015-6-22,3,9.10359001159665
2015-6-22,4,20.1858196258545
2015-6-22,5,20.3037490844727
2015-6-22,6,76.7214736938476
2015-6-22,7,199.719192504883
2015-6-22,8,192.434463500977
2015-6-22,9,202.872207641602
2015-6-22,10,198.918212890625
2015-6-22,11,241.349365234375
2015-6-22,12,210.544723510742
2015-6-22,13,235.604507446289
2015-6-22,14,219.987777709961
2015-6-22,15,254.433715820312
2015-6-22,16,271.639282226562
2015-6-22,17,268.748809814453
2015-6-22,18,269.095428466797
2015-6-22,19,270.499450683594
2015-6-22,20,276.064331054688
2015-6-22,21,270.263031005859
2015-6-22,22,262.454437255859
2015-6-22,23,281.403839111328
2015-6-22,24,-999
2015-6-23,0,303.228240966797
2015-6-23,1,318.754852294922
2015-6-23,2,5.58222007751462
2015-6-23,3,15.1715297698974
2015-6-23,4,32.0247611999512
2015-6-23,5,33.8360786437988
2015-6-23,6,177.137283325195
2015-6-23,7,189.270614624023
2015-6-23,8,191.053405761719
2015-6-23,9,207.490463256836
2015-6-23,10,203.614364624023
2015-6-23,11,202.271392822266
2015-6-23,12,222.029754638672
2015-6-23,13,231.027954101563
2015-6-23,14,253.229858398437
2015-6-23,15,261.287261962891
2015-6-23,16,255.566482543945
2015-6-23,17,258.587280273438
2015-6-23,18,265.954345703125
2015-6-23,19,267.193206787109
2015-6-23,20,261.883819580078
2015-6-23,21,271.602722167969
2015-6-23,22,286.818695068359
2015-6-23,23,242.895477294922
2015-6-23,24,-999
2015-6-24,0,191.560958862305
2015-6-24,1,263.595184326172
2015-6-24,2,337.361633300781
2015-6-24,3,26.9267406463623
2015-6-24,4,21.1432590484619
2015-6-24,5,20.2126598358154
2015-6-24,6,66.4319076538086
2015-6-24,7,195.064788818359
2015-6-24,8,201.372634887695
2015-6-24,9,191.698623657227
2015-6-24,10,193.017120361328
2015-6-24,11,203.132232666016
2015-6-24,12,233.189987182617
2015-6-24,13,220.204025268555
2015-6-24,14,234.801162719727
2015-6-24,15,209.372604370117
2015-6-24,16,234.373748779297
2015-6-24,17,268.108917236328
2015-6-24,18,270.515106201172
2015-6-24,19,272.976501464844
2015-6-24,20,273.021911621094
2015-6-24,21,226.12353515625
2015-6-24,22,191.948104858398
2015-6-24,23,191.788696289062
2015-6-24,24,-999
2015-6-25,0,291.369506835938
2015-6-25,1,293.823760986328
2015-6-25,2,309.644439697266
2015-6-25,3,342.406921386719
2015-6-25,4,335.305328369141
2015-6-25,5,1.68613004684445
2015-6-25,6,60.7226982116699
2015-6-25,7,191.679656982422
2015-6-25,8,195.954681396484
2015-6-25,9,195.412963867188
2015-6-25,10,198.268157958984
2015-6-25,11,242.977416992188
2015-6-25,12,250.082626342773
2015-6-25,13,242.202377319336
2015-6-25,14,268.325225830078
2015-6-25,15,266.396240234375
2015-6-25,16,267.742614746094
2015-6-25,17,265.606750488281
2015-6-25,18,266.032592773438
2015-6-25,19,264.031280517578
2015-6-25,20,269.840484619141
2015-6-25,21,272.307739257812
2015-6-25,22,289.967742919922
2015-6-25,23,262.112060546875
2015-6-25,24,-999
2015-6-26,0,260.828979492188
2015-6-26,1,270.679870605469
2015-6-26,2,290.205810546875
2015-6-26,3,323.697814941406
