2015-09-12,3,360.0
2015-09-12,4,360.0
2015-09-12,5,360.0
2015-09-12,6,360.0
2015-09-12,7,360.0
2015-09-12,8,360.0
2015-09-12,9,360.0
2015-09-12,10,360.0
2015-09-12,11,301.666666667
2015-09-12,12,316.583333333
2015-09-12,13,252.833333333
2015-09-12,14,263.545454545
2015-09-12,15,194.666666667
2015-09-12,16,224.636363636
2015-09-12,17,188.384615385
2015-09-12,18,251.7
2015-09-12,19,282.833333333
2015-09-12,20,179.5
2015-09-12,21,22.0
2015-09-12,22,22.0
2015-09-12,23,22.0
2015-09-13,0,22.0
2015-09-13,1,22.0
2015-09-13,2,22.0
2015-09-13,3,22.0
2015-09-13,4,22.0
2015-09-13,5,22.0
2015-09-13,6,22.0
2015-09-13,7,22.0
2015-09-13,8,218.916666667
2015-09-13,9,251.6
2015-09-13,10,147.75
2015-09-13,11,239.75
2015-09-13,12,292.25
2015-09-13,13,277.818181818
2015-09-13,14,217.083333333
2015-09-13,15,219.461538462
2015-09-13,16,271.583333333
2015-09-13,17,228.727272727
2015-09-13,18,230.333333333
2015-09-13,19,206.181818182
2015-09-13,20,337.0
2015-09-13,21,337.0
2015-09-13,22,337.0
2015-09-13,23,337.0
2015-09-14,0,337.0
2015-09-14,1,337.0
2015-09-14,2,337.0
2015-09-14,3,337.0
2015-09-14,4,337.0
2015-09-14,5,337.0
2015-09-14,6,337.0
2015-09-14,7,337.0
2015-09-14,8,310.833333333
2015-09-14,9,211.0
2015-09-14,10,271.727272727
2015-09-14,11,228.909090909
2015-09-14,12,277.909090909
2015-09-14,13,168.333333333
2015-09-14,14,132.545454545
2015-09-14,15,214.454545455
2015-09-14,16,204.083333333
2015-09-14,17,202.090909091
2015-09-14,18,243.0
2015-09-14,19,293.916666667
2015-09-14,20,284.0
2015-09-14,21,179.75
2015-09-14,22,45.0
2015-09-14,23,45.0
2015-09-15,0,45.0
2015-09-15,1,118.083333333
2015-09-15,2,260.333333333
2015-09-15,3,220.454545455
2015-09-15,4,136.75
2015-09-15,5,292.090909091
2015-09-15,6,253.181818182
2015-09-15,7,234.166666667
2015-09-15,8,245.25
2015-09-15,9,260.25
2015-09-15,10,264.0
2015-09-15,11,324.333333333
2015-09-15,12,251.272727273
2015-09-15,13,215.333333333
2015-09-15,14,205.833333333
2015-09-15,15,228.727272727
2015-09-15,16,237.833333333
2015-09-15,17,222.636363636
2015-09-15,18,243.5
2015-09-15,19,292.181818182
2015-09-15,20,310.916666667
2015-09-15,21,280.0
2015-09-15,22,175.916666667
2015-09-15,23,264.166666667
2015-09-16,0,279.0
2015-09-16,1,226.818181818
2015-09-16,2,333.25
2015-09-16,3,337.0
2015-09-16,4,337.0
2015-09-16,5,337.0
2015-09-16,6,337.0
2015-09-16,7,337.0
2015-09-16,8,350.5
2015-09-16,9,286.0
2015-09-16,10,233.916666667
2015-09-16,11,234.166666667
2015-09-16,12,179.75
2015-09-16,13,234.727272727
2015-09-16,14,147.75
2015-09-16,15,202.25
2015-09-16,16,204.0
2015-09-16,17,228.416666667
2015-09-16,18,296.181818182
2015-09-16,19,299.0
2015-09-16,20,331.0
2015-09-16,21,337.0
2015-09-16,22,337.0
2015-09-16,23,337.0
2015-09-17,0,337.0
2015-09-17,1,337.0
2015-09-17,2,337.0
2015-09-17,3,337.0
2015-09-17,4,337.0
2015-09-17,5,337.0
2015-09-17,6,337.0
2015-09-17,7,337.0
2015-09-17,8,215.25
2015-09-17,9,199.8
2015-09-17,10,286.090909091
2015-09-17,11,197.8
2015-09-17,12,192.666666667
2015-09-17,13,200.25
2015-09-17,14,210.272727273
2015-09-17,15,234.083333333
2015-09-17,16,173.454545455
2015-09-17,17,160.833333333
2015-09-17,18,234.083333333
2015-09-17,19,320.727272727
2015-09-17,20,337.0
2015-09-17,21,337.0
2015-09-17,22,337.0
2015-09-17,23,337.0
2015-09-18,0,337.0
2015-09-18,1,337.0
2015-09-18,2,337.0
2015-09-18,3,337.0
2015-09-18,4,337.0
2015-09-18,5,337.0
2015-09-18,6,337.0
2015-09-18,7,337.0
2015-09-18,8,337.0
2015-09-18,9,325.916666667
2015-09-18,10,174.0
2015-09-18,11,308.454545455
2015-09-18,12,213.4
2015-09-18,13,237.916666667
2015-09-18,14,269.833333333
2015-09-18,15,295.916666667
2015-09-18,16,258.5
2015-09-18,17,171.545454545
2015-09-18,18,176.0
2015-09-18,19,224.75
2015-09-18,20,313.083333333
2015-09-18,21,335.0
2015-09-18,22,337.0
2015-09-18,23,337.0
2015-09-19,0,337.0
2015-09-19,1,337.0
2015-09-19,2,337.0
2015-09-19,3,337.0
2015-09-19,4,337.0
2015-09-19,5,337.0
2015-09-19,6,337.0
2015-09-19,7,337.0
2015-09-19,8,337.0
2015-09-19,9,260.166666667
2015-09-19,10,281.909090909
2015-09-19,11,274.555555556
2015-09-19,12,200.090909091
2015-09-19,13,198.416666667
2015-09-19,14,195.909090909
2015-09-19,15,187.909090909
2015-09-19,16,211.583333333
2015-09-19,17,237.222222222
2015-09-19,18,299.666666667
2015-09-19,19,290.416666667
2015-09-19,20,301.416666667
2015-09-19,21,337.0
2015-09-19,22,337.0
2015-09-19,23,337.0
2015-09-20,0,337.0
2015-09-20,1,337.0
2015-09-20,2,337.0
2015-09-20,3,337.0
2015-09-20,4,337.0
2015-09-20,5,337.0
2015-09-20,6,337.0
2015-09-20,7,337.0
2015-09-20,8,337.0
2015-09-20,9,337.0
2015-09-20,10,325.75
2015-09-20,11,247.083333333
2015-09-20,12,257.454545455
2015-09-20,13,209.666666667
2015-09-20,14,234.083333333
2015-09-20,15,245.333333333
2015-09-20,16,170.25
2015-09-20,17,217.8
2015-09-20,18,236.909090909
2015-09-20,19,198.0
2015-09-20,20,303.416666667
2015-09-20,21,360.0
2015-09-20,22,360.0
2015-09-20,23,360.0
2015-09-21,0,360.0
2015-09-21,1,360.0
2015-09-21,2,360.0
2015-09-21,3,360.0
2015-09-21,4,360.0
2015-09-21,5,360.0
2015-09-21,6,360.0
2015-09-21,7,356.166666667
2015-09-21,8,117.666666667
2015-09-21,9,183.5
2015-09-21,10,183.818181818
2015-09-21,11,174.0
2015-09-21,12,245.272727273
2015-09-21,13,243.5
2015-09-21,14,177.833333333
2015-09-21,15,266.0
2015-09-21,16,243.416666667
2015-09-21,17,185.727272727
2015-09-21,18,147.833333333
2015-09-21,19,128.545454545
2015-09-21,20,301.583333333
2015-09-21,21,360.0
2015-09-21,22,126.363636364
2015-09-21,23,240.909090909
2015-09-22,0,247.0
2015-09-22,1,247.0
2015-09-22,2,247.0
2015-09-22,3,247.0
2015-09-22,4,247.0
2015-09-22,5,247.0
2015-09-22,6,247.0
2015-09-22,7,247.0
2015-09-22,8,200.0
2015-09-22,9,224.583333333
2015-09-22,10,224.75
2015-09-22,11,144.909090909
2015-09-22,12,187.166666667
2015-09-22,13,235.833333333
2015-09-22,14,134.666666667
2015-09-22,15,136.583333333
2015-09-22,16,202.083333333
2015-09-22,17,220.545454545
2015-09-22,18,273.416666667
2015-09-22,19,247.083333333
2015-09-22,20,314.5
2015-09-22,21,100.75
2015-09-22,22,22.0
2015-09-22,23,22.0
2015-09-23,0,22.0
2015-09-23,1,22.0
2015-09-23,2,22.0
2015-09-23,3,22.0
2015-09-23,4,22.0
2015-09-23,5,22.0
2015-09-23,6,22.0
2015-09-23,7,22.0
2015-09-23,8,72.6666666667
2015-09-23,9,261.363636364
2015-09-23,10,290.333333333
2015-09-23,11,281.909090909
2015-09-23,12,297.75
2015-09-23,13,254.75
2015-09-23,14,228.333333333
2015-09-23,15,209.666666667
2015-09-23,16,190.916666667
2015-09-23,17,247.2
2015-09-23,18,294.25
2015-09-23,19,310.75
2015-09-23,20,292.0
2015-09-23,21,292.0
2015-09-23,22,292.0
2015-09-23,23,292.0
2015-09-24,0,292.0
2015-09-24,1,292.0
2015-09-24,2,292.0
2015-09-24,3,292.0
2015-09-24,4,292.0
2015-09-24,5,292.0
2015-09-24,6,292.0
2015-09-24,7,292.0
2015-09-24,8,292.0
2015-09-24,9,303.333333333
2015-09-24,10,273.416666667
2015-09-24,11,202.272727273
2015-09-24,12,271.666666667
2015-09-24,13,277.909090909
2015-09-24,14,251.0
2015-09-24,15,280.916666667
2015-09-24,16,204.083333333
2015-09-24,17,211.583333333
2015-09-24,18,292.0
2015-09-24,19,341.0
2015-09-24,20,325.0
2015-09-24,21,315.0
2015-09-24,22,315.0
2015-09-24,23,315.0
2015-09-25,0,315.0
2015-09-25,1,315.0
2015-09-25,2,315.0
2015-09-25,3,315.0
2015-09-25,4,315.0
2015-09-25,5,315.0
2015-09-25,6,315.0
2015-09-25,7,315.0
2015-09-25,8,320.5
2015-09-25,9,341.166666667
2015-09-25,10,258.333333333
2015-09-25,11,316.545454545
2015-09-25,12,200.25
2015-09-25,13,241.5
2015-09-25,14,256.1
2015-09-25,15,262.25
2015-09-25,16,283.461538462
2015-09-25,17,260.6
2015-09-25,18,245.333333333
2015-09-25,19,257.363636364
2015-09-25,20,286.5
2015-09-25,21,296.5
2015-09-25,22,292.0
2015-09-25,23,292.0
2015-09-26,0,292.0
2015-09-26,1,292.0
2015-09-26,2,292.0
2015-09-26,3,292.0
2015-09-26,4,292.0
2015-09-26,5,292.0
2015-09-26,6,292.0
2015-09-26,7,292.0
2015-09-26,8,292.0
2015-09-26,9,262.166666667
2015-09-26,10,138.909090909
2015-09-26,11,303.3
2015-09-26,12,257.363636364
2015-09-26,13,261.454545455
2015-09-26,14,218.545454545
2015-09-26,15,262.166666667
2015-09-26,16,204.083333333
2015-09-26,17,264.0
2015-09-26,18,289.9
2015-09-26,19,325.916666667
2015-09-26,20,322.333333333
2015-09-26,21,282.833333333
2015-09-26,22,292.0
2015-09-26,23,292.0
2015-09-27,0,292.0
2015-09-27,1,292.0
2015-09-27,2,292.0
2015-09-27,3,292.0
2015-09-27,4,292.0
2015-09-27,5,292.0
2015-09-27,6,292.0
2015-09-27,7,292.0
2015-09-27,8,292.0
2015-09-27,9,244.375
2015-09-27,10,241.583333333
2015-09-27,11,264.083333333
2015-09-27,12,176.0
2015-09-27,13,312.833333333
2015-09-27,14,194.666666667
2015-09-27,15,277.909090909
2015-09-27,16,308.454545455
2015-09-27,17,280.916666667
2015-09-27,18,264.0
2015-09-27,19,128.916666667
2015-09-27,20,292.0
2015-09-27,21,337.0
2015-09-27,22,337.0
2015-09-27,23,337.0
2015-09-28,0,337.0
2015-09-28,1,337.0
2015-09-28,2,337.0
2015-09-28,3,337.0
2015-09-28,4,337.0
2015-09-28,5,337.0
2015-09-28,6,337.0
2015-09-28,7,337.0
2015-09-28,8,337.0
2015-09-28,9,343.0
2015-09-28,10,194.666666667
2015-09-28,11,286.0
2015-09-28,12,280.833333333
2015-09-28,13,257.454545455
2015-09-28,14,200.25
2015-09-28,15,314.818181818
2015-09-28,16,213.416666667
2015-09-28,17,214.454545455
2015-09-28,18,230.25
2015-09-28,19,249.090909091
2015-09-28,20,45.0
2015-09-28,21,45.0
2015-09-28,22,45.0
2015-09-28,23,45.0
2015-09-29,0,45.0
2015-09-29,1,45.0
2015-09-29,2,45.0
2015-09-29,3,45.0
2015-09-29,4,45.0
2015-09-29,5,45.0
2015-09-29,6,45.0
2015-09-29,7,45.0
2015-09-29,8,146.166666667
2015-09-29,9,230.818181818
2015-09-29,10,121.583333333
2015-09-29,11,228.909090909
2015-09-29,12,222.833333333
2015-09-29,13,293.916666667
2015-09-29,14,277.333333333
2015-09-29,15,173.454545455
2015-09-29,16,237.833333333
2015-09-29,17,157.181818182
2015-09-29,18,258.5
2015-09-29,19,206.090909091
2015-09-29,20,337.0
2015-09-29,21,337.0
2015-09-29,22,337.0
2015-09-29,23,337.0
2015-09-30,0,337.0
2015-09-30,1,337.0
2015-09-30,2,337.0
2015-09-30,3,337.0
2015-09-30,4,337.0
2015-09-30,5,337.0
2015-09-30,6,337.0
2015-09-30,7,337.0
2015-09-30,8,337.0
2015-09-30,9,322.0
2015-09-30,10,292.0
2015-09-30,11,202.142857143
2015-09-30,12,164.666666667
2015-09-30,13,275.5
2015-09-30,14,287.111111111
2015-09-30,15,315.0
2015-09-30,16,nan
2015-09-30,17,nan
2015-09-30,18,nan
2015-09-30,19,nan
2015-09-30,20,nan
2015-09-30,21,nan
2015-09-30,22,nan
2015-09-30,23,nan
2015-10-01,0,nan
2015-10-01,1,nan
2015-10-01,2,nan
2015-10-01,3,nan
2015-10-01,4,nan
2015-10-01,5,nan
2015-10-01,6,nan
2015-10-01,7,nan
2015-10-01,8,nan
2015-10-01,9,nan
2015-10-01,10,265.2
2015-10-01,11,261.25
2015-10-01,12,249.777777778
2015-10-01,13,185.818181818
2015-10-01,14,234.909090909
2015-10-01,15,200.0
2015-10-01,16,219.0
2015-10-01,17,221.0
2015-10-01,18,248.916666667
2015-10-01,19,267.666666667
2015-10-01,20,337.0
2015-10-01,21,337.0
2015-10-01,22,337.0
2015-10-01,23,337.0
2015-10-02,0,337.0
2015-10-02,1,337.0
2015-10-02,2,337.0
2015-10-02,3,337.0
2015-10-02,4,262.0
2015-10-02,5,247.0
2015-10-02,6,232.0
2015-10-02,7,196.416666667
2015-10-02,8,251.083333333
2015-10-02,9,251.090909091
2015-10-02,10,230.375
2015-10-02,11,218.636363636
2015-10-02,12,241.5
2015-10-02,13,191.0
2015-10-02,14,205.916666667
2015-10-02,15,193.1
2015-10-02,16,120.5
2015-10-02,17,177.75
2015-10-02,18,226.666666667
2015-10-02,19,288.333333333
2015-10-02,20,292.0
2015-10-02,21,292.0
2015-10-02,22,292.0
2015-10-02,23,271.416666667
2015-10-03,0,45.0
2015-10-03,1,45.0
2015-10-03,2,45.0
2015-10-03,3,45.0
2015-10-03,4,45.0
2015-10-03,5,45.0
2015-10-03,6,45.0
2015-10-03,7,45.0
2015-10-03,8,45.0
2015-10-03,9,218.636363636
2015-10-03,10,177.916666667
2015-10-03,11,177.916666667
2015-10-03,12,218.916666667
2015-10-03,13,194.0
2015-10-03,14,204.181818182
2015-10-03,15,222.636363636
2015-10-03,16,147.75
2015-10-03,17,281.0
2015-10-03,18,322.083333333
2015-10-03,19,128.363636364
2015-10-03,20,167.272727273
2015-10-03,21,204.181818182
2015-10-03,22,226.583333333
2015-10-03,23,217.166666667
2015-10-04,0,215.333333333
2015-10-04,1,95.7272727273
2015-10-04,2,185.25
2015-10-04,3,114.272727273
2015-10-04,4,79.2727272727
2015-10-04,5,52.7272727273
2015-10-04,6,151.583333333
2015-10-04,7,65.1666666667
2015-10-04,8,67.0
2015-10-04,9,162.666666667
2015-10-04,10,226.8
2015-10-04,11,234.083333333
2015-10-04,12,335.416666667
2015-10-04,13,282.833333333
2015-10-04,14,243.090909091
2015-10-04,15,249.083333333
2015-10-04,16,266.0
2015-10-04,17,245.0
2015-10-04,18,265.75
2015-10-04,19,337.0
2015-10-04,20,337.0
2015-10-04,21,337.0
2015-10-04,22,337.0
2015-10-04,23,337.0
2015-10-05,0,269.833333333
2015-10-05,1,73.0
2015-10-05,2,45.0
2015-10-05,3,45.0
2015-10-05,4,45.0
2015-10-05,5,45.0
2015-10-05,6,45.0
2015-10-05,7,45.0
2015-10-05,8,247.3
2015-10-05,9,236.0
2015-10-05,10,190.916666667
2015-10-05,11,296.545454545
2015-10-05,12,232.818181818
2015-10-05,13,127.25
2015-10-05,14,160.916666667
2015-10-05,15,213.5
2015-10-05,16,255.454545455
2015-10-05,17,204.166666667
2015-10-05,18,296.083333333
2015-10-05,19,360.0
2015-10-05,20,360.0
2015-10-05,21,360.0
2015-10-05,22,360.0
2015-10-05,23,360.0
2015-10-06,0,360.0
2015-10-06,1,360.0
2015-10-06,2,360.0
2015-10-06,3,360.0
2015-10-06,4,360.0
2015-10-06,5,360.0
2015-10-06,6,360.0
2015-10-06,7,360.0
2015-10-06,8,360.0
2015-10-06,9,333.416666667
2015-10-06,10,273.727272727
2015-10-06,11,245.25
2015-10-06,12,249.083333333
2015-10-06,13,209.75
2015-10-06,14,269.727272727
2015-10-06,15,269.75
2015-10-06,16,198.090909091
2015-10-06,17,276.4
2015-10-06,18,196.416666667
2015-10-06,19,46.5454545455
2015-10-06,20,22.0
2015-10-06,21,22.0
2015-10-06,22,22.0
2015-10-06,23,22.0
2015-10-07,0,22.0
2015-10-07,1,22.0
2015-10-07,2,22.0
2015-10-07,3,22.0
2015-10-07,4,22.0
2015-10-07,5,22.0
2015-10-07,6,22.0
2015-10-07,7,145.75
2015-10-07,8,234.25
2015-10-07,9,172.0
2015-10-07,10,175.454545455
2015-10-07,11,284.833333333
2015-10-07,12,281.0
2015-10-07,13,265.545454545
2015-10-07,14,214.454545455
2015-10-07,15,279.166666667
2015-10-07,16,159.3
2015-10-07,17,204.181818182
2015-10-07,18,310.454545455
2015-10-07,19,292.0
2015-10-07,20,292.0
2015-10-07,21,292.0
2015-10-07,22,292.0
2015-10-07,23,292.0
2015-10-08,0,292.0
2015-10-08,1,292.0
2015-10-08,2,292.0
2015-10-08,3,292.0
2015-10-08,4,292.0
2015-10-08,5,292.0
2015-10-08,6,292.0
2015-10-08,7,292.0
2015-10-08,8,292.0
2015-10-08,9,292.0
2015-10-08,10,283.909090909
2015-10-08,11,329.583333333
2015-10-08,12,282.916666667
2015-10-08,13,290.333333333
2015-10-08,14,224.545454545
2015-10-08,15,222.75
2015-10-08,16,241.583333333
2015-10-08,17,311.0
2015-10-08,18,217.0
2015-10-08,19,157.0
2015-10-08,20,157.0
2015-10-08,21,157.0
2015-10-08,22,157.0
2015-10-08,23,157.0
2015-10-09,0,157.0
2015-10-09,1,149.5
2015-10-09,2,112.0
2015-10-09,3,112.0
2015-10-09,4,112.0
2015-10-09,5,106.5
2015-10-09,6,90.0
2015-10-09,7,90.0
2015-10-09,8,90.0
2015-10-09,9,90.0
2015-10-09,10,90.0
2015-10-09,11,91.9090909091
2015-10-09,12,269.666666667
2015-10-09,13,237.833333333
2015-10-09,14,261.454545455
2015-10-09,15,276.4
2015-10-09,16,247.090909091
2015-10-09,17,205.916666667
2015-10-09,18,247.0
2015-10-09,19,247.0
2015-10-09,20,245.166666667
2015-10-09,21,225.0
2015-10-09,22,225.0
2015-10-09,23,225.0
2015-10-10,0,318.333333333
2015-10-10,1,337.0
2015-10-10,2,337.0
2015-10-10,3,337.0
2015-10-10,4,337.0
2015-10-10,5,337.0
2015-10-10,6,337.0
2015-10-10,7,337.0
2015-10-10,8,269.545454545
2015-10-10,9,226.416666667
2015-10-10,10,220.454545455
2015-10-10,11,219.083333333
2015-10-10,12,222.75
2015-10-10,13,235.833333333
2015-10-10,14,253.363636364
2015-10-10,15,136.583333333
2015-10-10,16,247.25
2015-10-10,17,224.666666667
2015-10-10,18,264.0
2015-10-10,19,202.0
2015-10-10,20,202.0
2015-10-10,21,202.0
2015-10-10,22,202.0
2015-10-10,23,202.0
2015-10-11,0,202.0
2015-10-11,1,202.0
2015-10-11,2,202.0
2015-10-11,3,202.0
2015-10-11,4,202.0
2015-10-11,5,202.0
2015-10-11,6,202.0
2015-10-11,7,202.0
2015-10-11,8,202.0
2015-10-11,9,243.090909091
2015-10-11,10,265.636363636
2015-10-11,11,219.166666667
2015-10-11,12,292.0
2015-10-11,13,181.5
2015-10-11,14,243.090909091
2015-10-11,15,194.583333333
2015-10-11,16,228.333333333
2015-10-11,17,222.916666667
2015-10-11,18,167.272727273
2015-10-11,19,112.0
2015-10-11,20,112.0
2015-10-11,21,112.0
2015-10-11,22,97.3333333333
2015-10-11,23,90.0
2015-10-12,0,106.272727273
2015-10-12,1,247.0
2015-10-12,2,247.0
2015-10-12,3,247.0
2015-10-12,4,247.0
2015-10-12,5,247.0
2015-10-12,6,247.0
2015-10-12,7,247.0
2015-10-12,8,247.0
2015-10-12,9,196.416666667
2015-10-12,10,224.583333333
2015-10-12,11,181.636363636
2015-10-12,12,234.0
2015-10-12,13,273.416666667
2015-10-12,14,275.166666667
2015-10-12,15,258.416666667
2015-10-12,16,177.545454545
2015-10-12,17,96.3
2015-10-12,18,22.0
2015-10-12,19,22.0
2015-10-12,20,22.0
2015-10-12,21,22.0
2015-10-12,22,22.0
2015-10-12,23,22.0
2015-10-13,0,22.0
2015-10-13,1,52.0
2015-10-13,2,170.166666667
2015-10-13,3,67.0
2015-10-13,4,67.0
2015-10-13,5,67.0
2015-10-13,6,67.0
2015-10-13,7,67.0
2015-10-13,8,119.583333333
2015-10-13,9,168.416666667
2015-10-13,10,177.545454545
2015-10-13,11,260.166666667
2015-10-13,12,198.0
2015-10-13,13,216.454545455
2015-10-13,14,153.090909091
2015-10-13,15,187.083333333
2015-10-13,16,232.909090909
2015-10-13,17,207.75
2015-10-13,18,277.818181818
2015-10-13,19,187.727272727
2015-10-13,20,198.25
2015-10-13,21,315.0
2015-10-13,22,315.0
2015-10-13,23,315.0
2015-10-14,0,315.0
2015-10-14,1,315.0
2015-10-14,2,315.0
2015-10-14,3,315.0
2015-10-14,4,315.0
2015-10-14,5,315.0
2015-10-14,6,nan
2015-10-14,7,315.0
2015-10-14,8,315.0
2015-10-14,9,319.0
2015-10-14,10,314.833333333
2015-10-14,11,295.833333333
2015-10-14,12,321.5
2015-10-14,13,300.272727273
2015-10-14,14,200.333333333
2015-10-14,15,263.916666667
2015-10-14,16,239.583333333
2015-10-14,17,271.583333333
2015-10-14,18,269.583333333
2015-10-14,19,251.272727273
2015-10-14,20,337.333333333
2015-10-14,21,198.666666667
2015-10-14,22,70.8333333333
2015-10-14,23,200.25
2015-10-15,0,306.636363636
2015-10-15,1,202.25
2015-10-15,2,307.5
2015-10-15,3,315.0
2015-10-15,4,315.0
2015-10-15,5,315.0
2015-10-15,6,315.0
2015-10-15,7,307.333333333
2015-10-15,8,220.2
2015-10-15,9,310.3
2015-10-15,10,277.222222222
2015-10-15,11,322.25
2015-10-15,12,311.0
2015-10-15,13,267.636363636
2015-10-15,14,193.1
2015-10-15,15,237.833333333
2015-10-15,16,224.8
2015-10-15,17,290.25
2015-10-15,18,271.583333333
2015-10-15,19,314.727272727
2015-10-15,20,247.181818182
2015-10-15,21,296.25
2015-10-15,22,270.0
2015-10-15,23,270.0
2015-10-16,0,45.0
2015-10-16,1,45.0
2015-10-16,2,45.0
2015-10-16,3,230.818181818
2015-10-16,4,337.0
2015-10-16,5,337.0
2015-10-16,6,337.0
2015-10-16,7,337.0
2015-10-16,8,337.0
2015-10-16,9,337.0
2015-10-16,10,339.5
2015-10-16,11,341.181818182
2015-10-16,12,335.416666667
2015-10-16,13,321.4
2015-10-16,14,209.666666667
2015-10-16,15,316.583333333
2015-10-16,16,205.916666667
2015-10-16,17,301.5
2015-10-16,18,269.75
2015-10-16,19,264.083333333
2015-10-16,20,310.545454545
2015-10-16,21,262.166666667
2015-10-16,22,279.727272727
2015-10-16,23,286.416666667
2015-10-17,0,28.2727272727
2015-10-17,1,22.0
2015-10-17,2,22.0
2015-10-17,3,22.0
2015-10-17,4,22.0
2015-10-17,5,22.0
2015-10-17,6,22.0
2015-10-17,7,22.0
2015-10-17,8,324.333333333
2015-10-17,9,292.0
2015-10-17,10,290.333333333
2015-10-17,11,269.727272727
2015-10-17,12,241.0
2015-10-17,13,273.727272727
2015-10-17,14,253.9
2015-10-17,15,245.333333333
2015-10-17,16,280.916666667
2015-10-17,17,280.0
2015-10-17,18,210.272727273
2015-10-17,19,198.416666667
2015-10-17,20,273.583333333
2015-10-17,21,164.666666667
2015-10-17,22,67.0
2015-10-17,23,67.0
2015-10-18,0,67.0
2015-10-18,1,142.0
2015-10-18,2,292.0
2015-10-18,3,292.0
2015-10-18,4,292.0
2015-10-18,5,292.0
2015-10-18,6,292.0
2015-10-18,7,44.5
2015-10-18,8,22.0
2015-10-18,9,202.0
2015-10-18,10,257.636363636
2015-10-18,11,279.0
2015-10-18,12,204.0
2015-10-18,13,247.272727273
2015-10-18,14,243.5
2015-10-18,15,209.666666667
2015-10-18,16,267.636363636
2015-10-18,17,222.833333333
2015-10-18,18,175.833333333
2015-10-18,19,261.545454545
2015-10-18,20,360.0
2015-10-18,21,360.0
2015-10-18,22,360.0
2015-10-18,23,360.0
2015-10-19,0,360.0
2015-10-19,1,360.0
2015-10-19,2,360.0
2015-10-19,3,360.0
2015-10-19,4,360.0
2015-10-19,5,360.0
2015-10-19,6,360.0
2015-10-19,7,360.0
2015-10-19,8,360.0
2015-10-19,9,360.0
2015-10-19,10,301.5
2015-10-19,11,132.636363636
2015-10-19,12,134.75
2015-10-19,13,215.333333333
2015-10-19,14,152.111111111
2015-10-19,15,267.833333333
2015-10-19,16,194.75
2015-10-19,17,202.181818182
2015-10-19,18,259.363636364
2015-10-19,19,360.0
2015-10-19,20,360.0
2015-10-19,21,360.0
2015-10-19,22,360.0
2015-10-19,23,360.0
2015-10-20,0,360.0
2015-10-20,1,360.0
2015-10-20,2,360.0
2015-10-20,3,360.0
2015-10-20,4,360.0
2015-10-20,5,360.0
2015-10-20,6,360.0
2015-10-20,7,360.0
2015-10-20,8,360.0
2015-10-20,9,193.818181818
2015-10-20,10,249.090909091
2015-10-20,11,205.833333333
2015-10-20,12,267.545454545
2015-10-20,13,294.181818182
2015-10-20,14,170.333333333
2015-10-20,15,213.416666667
2015-10-20,16,168.416666667
2015-10-20,17,200.333333333
2015-10-20,18,133.647058824
2015-10-20,19,135.0
2015-10-20,20,135.0
2015-10-20,21,135.0
2015-10-20,22,288.416666667
2015-10-20,23,292.0
2015-10-21,0,292.0
2015-10-21,1,292.0
2015-10-21,2,292.0
2015-10-21,3,270.0
2015-10-21,4,270.0
2015-10-21,5,270.0
2015-10-21,6,270.0
2015-10-21,7,270.0
2015-10-21,8,243.666666667
2015-10-21,9,189.25
2015-10-21,10,198.5
2015-10-21,11,106.5
2015-10-21,12,234.166666667
2015-10-21,13,259.454545455
2015-10-21,14,200.25
2015-10-21,15,284.75
2015-10-21,16,196.0
2015-10-21,17,232.166666667
2015-10-21,18,292.0
2015-10-21,19,292.0
2015-10-21,20,292.0
2015-10-21,21,292.0
2015-10-21,22,292.0
2015-10-21,23,292.0
2015-10-22,0,120.181818182
2015-10-22,1,166.5
2015-10-22,2,157.0
2015-10-22,3,157.0
2015-10-22,4,162.75
2015-10-22,5,180.0
2015-10-22,6,186.0
2015-10-22,7,202.0
2015-10-22,8,220.833333333
2015-10-22,9,97.1666666667
2015-10-22,10,63.25
2015-10-22,11,245.1
2015-10-22,12,280.916666667
2015-10-22,13,237.833333333
2015-10-22,14,273.818181818
2015-10-22,15,241.0
2015-10-22,16,296.363636364
2015-10-22,17,241.583333333
2015-10-22,18,234.25
